col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24
0.5018740905807682,-0.18645030716318747,-0.11536681551077052,2.117924680044812,-0.42121476576500105,0.028099298938414733,0.1771253843583119,0.39302261729603444,-0.07517593783556512,1.8089050317886917,-0.1875208534598266,1.2639896280281273,0.49012716929898414,-0.5621832912134359,0.3901908434996894,1.162037833544612,-1.0639582227818163,0.6813250213317282,1.398559076779273,0.6833127912345243,0.3876640219493645,1.4463130863603333,1.1674131845152933,-0.37746039006044046,0.30394165993328554
1.142529392103965,0.6533236171207246,1.372953372838925,1.0089488100910602,-0.5043890361396376,-0.7113509315156195,-0.859928881377841,-0.11199413030605684,-1.284227096287224,2.3969111284149487,1.598033486876648,-0.8328433525063266,0.31299968273139844,-0.6685675357249506,0.2666506246769515,0.7229396040104383,-1.00008394342364,-0.6938866747627211,-0.5750753818808308,-0.42257128446718145,-1.3978470072471445,-1.353525502164456,-1.0615079011437938,-0.33274500383117306,-1.918807551896391
-0.6090692246828926,-0.5404848129240754,-0.41356379213467964,0.8500914139374176,0.017334390018393847,0.654716160575292,-1.0655564083848295,-0.8697319644473531,-0.08111338560784238,-0.17545614942004878,0.8081855148665755,0.5453391593272097,0.5162013446200452,-0.286604013676401,-0.6005770962468521,-0.6248074215682021,0.37526866844918955,1.0491972461076722,0.4626260108401103,-1.7674790021979458,1.0497597620050458,-1.1382625300132039,-0.7569977328825688,0.010264990474938613,-0.00584455006155761
0.6699059421788719,0.23396921928812664,0.6803561302252565,0.5273580984194403,1.5100580733140572,0.24210526628515977,-0.5519949594368622,1.7454108147583975,0.5119576988366841,-0.07733966694145593,-2.734060089779857,1.512809306514076,0.4843119903217249,0.5117621798388011,-0.4055863128703477,0.8361617638766846,-0.053762710428533894,-0.9845533048517667,-1.3385181663104075,0.23200613661927805,0.7986542491567674,-0.6649390672056933,0.009835076776474312,-0.033322971430767796,1.1800140051165169
0.4085692542262705,1.196711031941849,0.13365008728018166,-1.538891445472835,-0.030640432711413243,0.9372412202554953,-1.346575437531907,0.21167448384955512,-0.9290178079520496,-0.15713748729020002,-0.33461665996004525,-1.1462677198614302,0.45931978948461366,-1.3067824444442397,-0.8909971432333565,0.5967186238671559,1.8868833613634566,0.6246086710542169,-0.05589713166537912,-1.100775116648471,1.2267754412084064,1.6196130090590284,0.0746531117096213,-0.0878015215619357,-0.6496304515875855
0.3974578354664908,0.24950887113234793,1.874475122876598,0.22231307323769595,-0.8965686626054147,0.8182672231105051,-0.16912831812074708,-0.3294241226739996,-0.25419364528376687,-0.28977123205233757,-0.06886512850191523,0.8384878396647344,0.9718987419272065,-0.24047666001342033,-1.0251123806584916,0.025461520203060466,-0.36185982912788955,0.06620402308177688,-1.7060170323514787,0.79097040263476,1.4482517096069403,-0.02237114143469447,-0.2883942724090695,0.014128454729242044,-0.08230325099175881
-1.0172205516086141,1.2378318005111428,1.2452809971497834,-1.150921104428988,-1.3400700001448431,0.5442808530927505,1.9344778158701974,-0.24646765865553874,-1.5541425122548493,0.9233699521112382,0.8100771227993283,0.5471937142769004,-0.33033085480657337,-0.04009340906630874,1.3169074727232548,0.93669013530121,-0.4037481132749041,0.3416014107283225,1.3066682195101194,-1.4573925325272974,-0.521064477180647,-0.36490402459995436,0.021266113611044985,-0.29770745714668484,0.7097476266262883
-1.9299223764242432,0.7610929629490915,0.3758006761637428,0.9890870369998258,-0.6645950987091985,-0.330533919330911,0.3588920116275582,0.045739291380851976,0.020603256643761007,-0.16483075426867347,-0.21837096347184465,-1.5688616167639269,-1.5119422393149349,0.6603301713732554,0.15707356841269354,-0.7510606622959444,0.7363089336406717,-1.4330434504575706,-1.5491007835316617,-0.7183848460239693,-0.05361631415287962,-0.22645325248473036,1.3539245958063921,0.10270995367102878,-0.8912557343801562
0.11581548852756848,0.45035715393430953,2.0756096410128313,-1.1840241855917406,0.16640816962598182,-0.6243038292070759,1.3911237692970106,0.20376718850329087,0.513232571921233,1.0628742971082215,0.9157994490386034,-0.35887383280891183,-0.09729306980725083,0.4751128979772241,1.0168863081489088,0.6889401375629061,0.740105905547556,1.084765472141771,-0.6458540469109298,0.234284245181015,0.5194567565251392,1.155565814355546,0.24382632774737723,-0.4224762920681846,0.47281101091600325
0.8608710214613996,0.2978879503915532,-0.7482976257795747,0.24108482172025106,2.5833187550919807,0.3787945858212994,2.334808950695919,1.1323752023359546,-0.2539756737795801,0.4930510775133754,-0.5103652719100706,-0.8195268251495271,-0.20880490992859646,-1.5474540724095724,0.5303394432843864,-0.9777780497853901,0.4597685269529807,0.07967418685681577,0.06563060147388408,-1.1086226905334913,-1.7647266653154912,0.4297259174987327,0.8409777391867244,0.033441774917326764,0.7287179339961635
-0.3031376522040681,0.5983633312548938,-1.1884030303461872,-0.6382402339298643,0.22744780877934379,0.049860558673244806,1.20523636119989,-1.7638898901864173,-0.8338607271516371,-1.7189601814119466,-1.0336547316943159,-0.04133309202352824,-1.1158110164495898,-1.1085837796361695,0.8081500606600617,-0.7630766622816497,-1.8403441970881247,-0.4507998261795042,-0.11998323011924483,0.2847169507081893,-0.3877067169553015,0.1066179030901148,1.231301892278373,1.0058417852289103,-0.495939243548549
-0.3928683573260105,0.1095105406292016,0.714823162067942,0.8566660897350395,-1.5501519103618406,-0.15145821280492305,-1.2590354576105336,0.8215094780136073,1.1416770299567702,-0.6482362474192793,0.7186819621134244,1.0337834376452701,0.8910966186827077,1.2685168569211396,0.5870172347490489,-0.11387996268553084,0.6261498251936625,-0.7474405812065132,0.4315964082321687,-1.3036693088885645,-0.6616607661583761,0.9366943381699226,-0.028411400472768432,-0.16044097641131466,0.6928450503011827
0.8864081841995657,-0.845072508502077,-0.014451023129960378,-0.5955641476195287,-1.0117361427229292,0.32113398270123916,-0.5607350309065119,0.14771467433404448,-0.17555118335472294,-0.18518333600914344,-0.2814847256073102,1.2619406355741178,0.022039559711703297,0.5907048698670269,-0.33491259752239094,-0.41471785393096466,-0.35416669748328633,0.8418882972191418,0.05287017006294028,1.1563547517044326,-0.4177917857902105,1.1739904365027418,-0.09934424294475462,0.1904492639878007,-0.15071732321474796
-1.7430697128136,0.3158870091918674,0.35818001335089034,-0.5939960054406003,-1.0760095542694177,-1.7099501191448225,-0.19236587457467477,1.6419329125476734,0.4507380704993401,0.9957842060852733,0.041433268778001305,0.3248479015222962,1.6475136424139802,0.06086655874515317,1.5410554799157161,2.094245055448574,-0.0014873643330159194,0.46076285308163856,0.3734838517729805,-0.016802265517279303,-0.3984470123135095,0.6328428463511414,-0.1410619223249961,0.5967256567122019,0.7177827872693752
1.7129982318240593,-1.3046670729047831,0.7493280379969763,-1.5503281218377452,-1.3551022513825546,-0.0924158560855047,-0.05159202367524113,-1.2402081457803151,0.047423900031028046,-1.0354932292376726,-0.9370162809664643,-1.9277211819421813,3.0583383851525956,-0.6844085726612741,1.7718849655333717,0.3994470414182957,0.22730506807716927,0.9280200165769383,-2.2012788283651856,-0.9917310329486528,-1.1481563262741767,0.20875151852703028,-0.3246384264488124,0.4317360421433183,1.0095528183431712
0.39397676253579617,-1.3870976134574091,0.2399675802848529,-0.6304549363532433,0.819877240421343,-0.49816001020991024,-1.23007807324715,-0.42759066999129675,0.7309903119367874,0.3332771170511773,-0.7267842666735931,1.6996486319697586,-0.6097801782167662,-0.5496629754292522,2.640901013576259,-1.1126309735102997,-0.7501181713447372,-0.3521893944918346,0.8006897811755785,0.731119628776618,-1.3132370243013103,-0.19101015762946252,1.1523221477129113,-0.4052653727294936,0.6035429102713856
1.7567475584585428,0.9189516084863657,2.8492642572611806,0.2290303726568343,-2.044292935458044,0.9250295635044641,0.16373762874094547,-0.6215606942795474,-0.8223795038195039,-0.06253697612028387,-0.8230891964344966,-0.1904171011870009,-0.19609581996359002,-1.2240687764493796,2.804333526834933,0.26212247177255155,0.0967091168615685,-0.5555863758882512,0.2716603622397982,0.3070676695704712,-0.24206058972984126,-0.24608361649633806,0.10263589143929513,-0.6802723926196054,-0.3736638841432568
0.147633762317684,-1.5965923100589448,0.1304152413859051,0.5688016834422599,1.0153600702342291,0.6167968289453478,-0.7950698097683554,0.022424062900490635,-0.16332484505165884,-0.7134201463539166,-2.0007637737474835,-0.9118580080975448,0.8086277121802384,0.7488909735630238,1.5830580064719544,0.2107255567557002,0.03321428897322034,0.9204674865681667,1.1910080092326398,-0.14787159129021282,-0.738272374102545,0.8463605569798706,-0.794704962239555,0.9459260053464381,0.40483811884991383
0.4556041007324036,0.943975957372592,-1.1263148937409821,-0.7951891223313574,0.21053050492420425,-0.22844137990851351,-0.3177964021182008,-0.8582033178914156,0.09025917449230232,-0.1718670044714582,-0.8922525408335908,1.2123097365835263,-0.24351953362376938,-0.3376047169420929,-0.5001784145640994,-0.9367448273692119,1.5328898471035202,0.2030622096657227,-0.6735115155920874,0.13462484285659773,-1.3432503086733438,0.0052132720601537055,1.026793457830814,-0.02399253048296218,0.9932310717330983
-1.2284709055040626,0.8019310317693051,0.3515690648568321,-1.0785110284669501,0.6341197340168406,-0.738509707972127,1.5914485224467718,0.48230456416758233,1.127101714699602,-0.2682563230243815,1.368217986405435,0.08537977507499019,-0.45403588007555157,-0.618243944186807,-0.13547108094357538,0.18325704229605058,0.8113922856243763,0.5855550596315747,-0.744603583404488,0.07883852452250295,0.5424773264703058,-1.1317753769199907,0.5042270146996689,0.6593581867060386,-0.6776794845429241
-1.8701490258064835,0.48099967357969275,-0.44545980791115247,2.1659806102837216,-0.31520115670598176,-3.075693116922363,-1.5720186157177152,-0.3236929948348955,0.17057653681357296,0.8410372675898281,-0.37043336090166484,0.5058134986640328,-0.08905307764740472,0.6545187012601976,-0.4052082409907582,-1.6000150048759758,1.153699216456003,-1.7348388334990892,0.3398813676347324,0.8335759389714816,1.0189387673268617,0.20785892142786747,-0.3957358367887527,-1.137472620997742,0.17829246086678774
1.2227323232422422,0.16073583587952164,1.5216788748179897,1.3172103463358833,0.19628868815305295,2.0618095666168994,-2.0733637694391645,0.16080348747529505,0.10708961646558382,-0.9627913278960784,0.6241334835381811,0.3478213430453373,-0.7795350663660667,1.911681849647955,0.6828635007976066,0.0039372260922138904,-2.8873214470413604,0.5268779524936836,-0.46564643308033654,-0.5524888108805146,1.1109282468899948,-0.3326398553755691,0.020641825123634175,-1.348793916464965,0.2764901314932096
1.1623637432742433,1.7867263312668278,0.7733089287763926,-0.192049554645698,1.6259427485031879,0.1429063190118172,-2.264574363812205,-0.6879714032518734,-1.3707146023002104,-0.555080808112452,1.5976433921723718,0.7540158127520135,0.3991244608285747,-0.7745154742008907,0.5928345563172768,2.583540380556368,0.5034205179026474,0.6329832735054425,-0.19642223688776758,0.02900601465361812,-1.9930851516077654,-1.074673171815772,-0.044371677866391235,0.53929440962315,0.3127449351872571
-0.8296329367811842,1.4713266415761717,0.4615221454011946,-1.3457305865719098,-0.7322462469818969,-0.20058716415633746,-1.5551860691756678,-0.8123774632619182,-0.6372983624422632,0.9822026745615948,1.6284180892553006,-0.21192471499534238,-0.8710818380560172,0.13416599232060095,1.7331318548029062,0.3263056558577794,-0.7712475325936097,1.4875581524166834,-1.1612526661335314,-0.5183460309597351,0.7642840683396247,-0.5950867152882441,1.106124231928378,0.6417920438190315,1.5178247357312398
-0.5417755293842067,-0.055804369535062154,0.06987593000591898,-0.06846029013258252,-0.5597731104265893,-1.3162037350201168,-0.3156640087469608,-1.1654020164341385,-1.716046349137841,-0.22037411299792578,1.0572747660427526,-0.5078539939509075,0.029902574793122614,-0.968393645870006,-0.6027967837888805,0.2421556774780586,-0.6522297205522852,1.3450049103106154,-0.2250369837576235,0.17509168963967456,-0.07139636723909291,-0.24951252597753584,0.02628848140031006,0.49547271807616494,0.5519758127175363
0.36790389350603603,-0.4594243728879225,-0.1406179734569766,-1.099041582192545,-0.8072713697794733,0.08517852874374938,0.258538791759698,-1.4251747714473246,-0.6874504182674672,-0.6051426229049809,1.9990021165674332,1.1424701178624903,0.7312870863408761,1.6032740786874424,0.1360447933805314,0.5237228765801624,-0.18040935616233705,-0.09036155308890197,-0.038871878927919566,1.4357017148735245,0.14746901106305468,-0.13134996141368724,-1.5252251838637292,-0.16545769982038583,2.007389962127138
-0.13678944021880074,0.2303101341818287,0.23169559228833542,-1.4307359968000595,0.285171191068521,0.09533721227665513,-0.47251676178933705,0.08615924373750879,0.72738028104335,-0.7933149792963313,0.8109991972462981,-0.7642613867406498,-1.0869975189150882,0.1574451411867761,0.8807610744585131,-0.2445092597962005,0.5853032993497748,0.7976116661080062,-1.5318704042633888,1.485055352614712,0.9034384314403675,0.7300537268498021,-0.2660940840484016,-0.9704829419121728,0.11102012401317074
-1.411484220500545,0.6256363772356744,0.056160713902236294,-1.613990679590686,0.2770325354887469,-2.186498872805457,0.8384988047023686,-0.9808862060858146,-2.025809129076916,0.3832619875162095,-0.513456508986244,1.612684298000079,-0.39116103457975915,0.13807150894410522,1.2915228188161125,0.7027762374654319,-0.3996599339141303,-1.180134190488506,0.37921494964080926,-0.5555737633521821,0.6808847648297861,1.0990241831922842,0.595264948169647,-0.5001704483774244,0.2583337707652006
-1.3796918808582614,-0.42626215069688095,-1.047796163019969,-0.13707548847021625,0.49498639260283955,0.2790799118834494,-0.9260172186268892,-1.0974057954331333,-0.37192094823272726,0.6157133969446136,-0.6484398020836419,-0.25266318638082996,-2.0404205597879304,1.4730214796738739,0.8117222104795941,-1.0359432616333657,-1.1028929176837512,-0.25598837250288364,0.22191500789266477,-0.2924871268857793,0.9585364099629987,1.2001900864950683,1.0111634284940725,-0.22639545307056064,0.4232332829504581
-1.474161060382922,-0.38785531586232924,2.1057174124286773,0.5220895442769586,-2.2043869339670277,-0.3546735352151991,0.3429581006991767,0.9270519955335788,1.0648207142136457,-1.845201727271719,0.8711185366202947,1.0566927223536138,-1.9490697477180705,0.3289394484225903,-0.7925973179031676,0.0027103648575757975,0.4705482663466189,0.5744491078801894,0.20842687997446888,0.9411492008001152,-0.6936256940528042,-1.568583848564526,0.5220331013232747,0.06447374286512396,0.2990632213949109
-1.3992399072293389,0.5745782003281591,0.20060574553133437,0.1362116081915557,-0.347795236686434,-0.477250838902588,0.18574041805099387,-2.40858241541471,-0.3823950230968326,-1.2320752123076908,-0.7688207486800183,0.5671850182719452,-2.040670846390277,0.6627782792947818,0.8467675816086716,1.4667889002069192,-1.181096946629328,0.9182202387524122,-0.9892735020749276,-0.36232999178739245,-1.1638950348179373,1.1414043195203747,1.2114128294562496,0.496817311484944,0.3114194321110399
1.9014906722956908,-0.5276505117938873,0.34452065993901104,0.42783619012801033,-0.7277965914556362,2.1846155931915514,1.0884020420661589,-1.0847684666679975,0.04044413315235929,0.3510083634552445,-0.5683758939370428,0.18612697204155443,1.380573059058819,0.09930877716652027,-0.7110270532764478,1.5321726815331311,0.14720974976463796,1.1384215339920476,-0.16390279877971062,0.26495446839765563,0.7099829026080486,-0.5458925181074596,0.35986856513483517,1.3469507071142888,-0.1526734192527194
-0.719342675884618,0.7355562761640848,-0.8116746851237149,-1.0096049546978958,-0.1048564514740783,-0.956227504512133,0.3726321399491659,0.6933620792740446,-1.0139043999589594,0.07269181798220677,-2.165158152981637,0.5125925626578488,-1.240675643896793,-1.3229663424329,0.1569764366435654,1.1998300758446006,-0.8017420793693469,1.034320929535268,-1.2492408816191434,1.450479960072084,1.784200551075295,0.545796246341637,0.8084306365126884,2.0347946503135894,0.1975797226732228
